sim_time,mode,qx,qy,qz,qw,r_ref_x,r_ref_y,r_ref_z,r_ref_w,roll,pitch,yaw,erot_x,erot_y,erot_z,omega_x,omega_y,omega_z,tau_x,tau_y,tau_z,thrust_des,thrust_actual,f0,f1,f2,f3,speed0,speed1,speed2,speed3,vz,z_target,pos_x,pos_y,pos_z
3.72,attitude_only,8.552172302436608e-17,-4.3156049856972644e-17,2.425843949330556e-16,1.0,0.0,0.0,0.0,1.0,1.7104344604873213e-16,-8.631209971394532e-17,4.851687898661112e-16,0.0,0.0,0.0,-5.604761052208785e-16,-8.087312136176913e-16,5.572088580969611e-15,4.98843949044676e-19,1.0789459423310544e-18,-1.945622226674625e-20,0.034127142,0.034127142,0.008531785499999996,0.008531785500000012,0.008531785500000005,0.008531785499999988,533.2849613480582,533.2849613480587,533.2849613480585,533.2849613480579,2.2811778615545304,1.0199706000001014,4.565821288632741e-17,6.0617435433837755e-18,1.1154175946540077
3.73,attitude_only,8.093409645333531e-17,-4.650655295988089e-17,2.707456299989737e-16,1.0,0.0,0.0,0.0,1.0,1.618681929066706e-16,-9.301310591976182e-17,5.414912599979474e-16,0.0,0.0,0.0,-1.1634253907317177e-15,-5.579970060747736e-16,5.6705765846440365e-15,1.234017345565e-18,7.836448633403008e-19,-1.945622226674625e-20,0.034127142,0.034127142,0.008531785500000003,0.008531785500000014,0.008531785499999996,0.008531785499999984,533.2849613480585,533.2849613480587,533.2849613480582,533.2849613480578,2.199139151504019,1.0199706000001014,4.676222190633792e-17,6.499594679448215e-18,1.1341274377670278
3.74,attitude_only,7.392893898177973e-17,-4.860351672097185e-17,2.978742378647421e-16,1.0,0.0,0.0,0.0,1.0,1.4785787796355943e-16,-9.720703344194375e-17,5.957484757294842e-16,0.0,0.0,0.0,-1.5392407112640058e-15,-2.697511279368749e-16,5.080774660914352e-15,1.700388137316386e-18,4.4044732085419125e-19,-1.945622226674625e-20,0.034127142,0.034127142,0.00853178550000001,0.008531785500000015,0.008531785499999991,0.008531785499999982,533.2849613480586,533.2849613480588,533.284961348058,533.2849613480578,2.1166533636001694,1.0199706000001014,4.7862164431044704e-17,6.932707796195036e-18,1.1519945398868752
3.75,attitude_only,6.576669953825692e-17,-4.8801164842787367e-17,3.2084498344667607e-16,1.0,0.0,0.0,0.0,1.0,1.315333990765138e-16,-9.760232968557477e-17,6.416899668933521e-16,0.0,0.0,0.0,-1.6667195504045347e-15,1.8419047429546404e-16,4.231222696372778e-15,1.8700299397890656e-18,-1.0612450656757007e-19,-1.945622226674625e-20,0.034127142,0.034127142,0.008531785500000015,0.008531785500000012,0.008531785499999986,0.008531785499999986,533.2849613480588,533.2849613480587,533.2849613480579,533.2849613480579,2.0336251039234545,1.0199706000001014,4.896237192905763e-17,7.35561168687218e-18,1.1690096605390408
3.76,attitude_only,5.746916301982608e-17,-4.6480742156117524e-17,3.4185256644398406e-16,1.0,0.0,0.0,0.0,1.0,1.1493832603965214e-16,-9.296148431223509e-17,6.837051328879681e-16,0.0,0.0,0.0,-1.6565123590302816e-15,6.682959621938304e-16,4.253523606438438e-15,1.8743464337302645e-18,-6.9373405166754785e-19,-1.945622226674625e-20,0.034127142,0.034127142,0.00853178550000002,0.008531785500000008,0.00853178549999998,0.00853178549999999,533.2849613480589,533.2849613480586,533.2849613480577,533.284961348058,1.950023431438133,1.0199706000001014,5.0068200382664805e-17,7.763797289166687e-18,1.1851658279540096
3.77,attitude_only,4.9302997192971783e-17,-4.209035877070411e-17,3.640418525798699e-16,1.0,0.0,0.0,0.0,1.0,9.860599438594354e-17,-8.418071754140826e-17,7.280837051597398e-16,0.0,0.0,0.0,-1.5874782072283213e-15,9.99576430402846e-16,4.736160324366314e-15,1.8073802336401955e-18,-1.1012663778223954e-18,-1.945622226674625e-20,0.034127142,0.034127142,0.008531785500000022,0.008531785500000005,0.008531785499999979,0.008531785499999993,533.284961348059,533.2849613480585,533.2849613480577,533.2849613480581,1.8658571622972886,1.0199706000001014,5.11781539605031e-17,8.157763704715247e-18,1.2004577488113484
3.7800000000000002,attitude_only,4.198102738767104e-17,-3.672288330377416e-17,3.8971730962259705e-16,1.0,0.0,0.0,0.0,1.0,8.396205477534205e-17,-7.344576660754836e-17,7.794346192451941e-16,0.0,0.0,0.0,-1.336342781243006e-15,1.1052902277104876e-15,5.369195105396691e-15,1.5193811502702479e-18,-1.2391758368686701e-18,-1.945622226674625e-20,0.034127142,0.034127142,0.008531785500000022,0.008531785500000002,0.008531785499999979,0.008531785499999996,533.284961348059,533.2849613480583,533.2849613480577,533.2849613480582,1.7811584203820057,1.0199706000001014,5.2286183951266056e-17,8.53527646453987e-18,1.2148813833385574
3.79,attitude_only,3.630302286479448e-17,-3.1447458777588524e-17,4.1794717993485067e-16,1.0,0.0,0.0,0.0,1.0,7.260604572958894e-17,-6.289491755517707e-17,8.358943598697013e-16,0.0,0.0,0.0,-9.751358534109017e-16,1.0007006653181055e-15,5.773702309247577e-15,1.0956841954058315e-18,-1.1236753686509926e-18,-1.945622226674625e-20,0.034127142,0.034127142,0.008531785500000017,0.008531785499999998,0.008531785499999984,0.0085317855,533.2849613480588,533.2849613480582,533.2849613480578,533.2849613480583,1.6959717795204208,1.0199706000001014,5.338620298954855e-17,8.892439943186202e-18,1.228433635499298
3.8,attitude_only,3.250381937769944e-17,-2.7041828587314477e-17,4.485513864186629e-16,1.0,0.0,0.0,0.0,1.0,6.500763875539885e-17,-5.4083657174628985e-17,8.971027728373258e-16,0.0,0.0,0.0,-5.592382587710158e-16,7.622587006856942e-16,6.28854558773045e-15,6.021994644256784e-19,-8.451675980989558e-19,-1.945622226674625e-20,0.034127142,0.034127142,0.008531785500000012,0.008531785499999996,0.00853178549999999,0.008531785500000002,533.2849613480587,533.2849613480582,533.284961348058,533.2849613480583,1.6103472038401612,1.0199706000001014,5.4473834285084106e-17,9.228876671132812e-18,1.2411121245104895
3.81,attitude_only,3.0974709733892075e-17,-2.4125005326684572e-17,4.800687659524266e-16,1.0,0.0,0.0,0.0,1.0,6.194941946778413e-17,-4.8250010653369176e-17,9.601375319048533e-16,0.0,0.0,0.0,-9.848337841376164e-17,4.3881747351141396e-16,6.166624627971118e-15,5.027844178111112e-20,-4.614263002249338e-19,-1.945622226674625e-20,0.034127142,0.034127142,0.008531785500000005,0.008531785499999996,0.008531785499999996,0.008531785500000002,533.2849613480585,533.2849613480582,533.2849613480582,533.2849613480583,1.5243355661120581,1.0199706000001014,5.554565541650552e-17,9.542796704343946e-18,1.2529150146624857
3.8200000000000003,attitude_only,3.155756249809609e-17,-2.2641159601033052e-17,5.106083433391864e-16,1.0,0.0,0.0,0.0,1.0,6.311512499619215e-17,-4.5282319202066135e-17,1.0212166866783728e-15,0.0,0.0,0.0,2.703815882634625e-16,1.947298625127597e-16,6.001853694251671e-15,-3.950633341141925e-19,-1.7046846565167632e-19,-1.945622226674625e-20,0.034127142,0.034127142,0.008531785499999998,0.008531785499999995,0.008531785500000002,0.008531785500000003,533.2849613480582,533.2849613480581,533.2849613480583,533.2849613480585,1.4379859094657388,1.0199706000001014,5.660219620344166e-17,9.835283060300855e-18,1.2638408874912905
3.83,attitude_only,3.365172646928225e-17,-2.2117734903085144e-17,5.40488497290525e-16,1.0,0.0,0.0,0.0,1.0,6.730345293856447e-17,-4.4235469806170325e-17,1.08097699458105e-15,0.0,0.0,0.0,5.36066054763273e-16,4.024403963954505e-17,5.950762187363345e-15,-7.192453544615976e-19,1.4512081399785767e-20,-1.945622226674625e-20,0.034127142,0.034127142,0.008531785499999995,0.008531785499999993,0.008531785500000007,0.008531785500000005,533.2849613480581,533.2849613480581,533.2849613480586,533.2849613480585,1.3513438793861219,1.0199706000001014,5.764709643321091e-17,1.011047319092468e-17,1.2738886450819669
3.84,attitude_only,3.7050344280788116e-17,-2.2207979261165015e-17,5.695354741693416e-16,1.0,0.0,0.0,0.0,1.0,7.410068856157621e-17,-4.4415958522330074e-17,1.1390709483386832e-15,0.0,0.0,0.0,7.875186648594512e-16,-6.52393367180348e-17,5.728670519798529e-15,-1.028863673225606e-18,1.4174452639606192e-19,-1.945622226674625e-20,0.034127142,0.034127142,0.008531785499999991,0.008531785499999993,0.00853178550000001,0.008531785500000005,533.284961348058,533.2849613480581,533.2849613480586,533.2849613480585,1.2644509317371293,1.0199706000001014,5.868307442335735e-17,1.0369775396408951e-17,1.2830574364933787
3.85,attitude_only,4.15267918893403e-17,-2.2671285315431845e-17,5.980116015400107e-16,1.0,0.0,0.0,0.0,1.0,8.305358377868058e-17,-4.534257063086374e-17,1.1960232030800215e-15,0.0,0.0,0.0,9.766455670986858e-16,-1.0680413152489344e-16,5.699398654725123e-15,-1.2655824115836744e-18,1.9269032147954124e-19,-1.945622226674625e-20,0.034127142,0.034127142,0.00853178549999999,0.008531785499999991,0.008531785500000012,0.008531785500000007,533.284961348058,533.284961348058,533.2849613480587,533.2849613480586,1.1773440456882924,1.0199706000001014,5.971177677843073e-17,1.0613989318773194e-17,1.291346601508308
3.8600000000000003,attitude_only,4.689844785150833e-17,-2.3378982859018334e-17,6.266180012499957e-16,1.0,0.0,0.0,0.0,1.0,9.379689570301664e-17,-4.675796571803673e-17,1.2532360024999915e-15,0.0,0.0,0.0,1.1485009015199252e-15,-1.6020042930960054e-16,5.738562416226115e-15,-1.483293821904361e-18,2.5836788311428576e-19,-1.945622226674625e-20,0.034127142,0.034127142,0.008531785499999988,0.00853178549999999,0.008531785500000014,0.008531785500000008,533.2849613480579,533.284961348058,533.2849613480587,533.2849613480586,1.0900557556487906,1.0199706000001014,6.073429978598859e-17,1.084370759382114e-17,1.298755627463216
3.87,attitude_only,5.301315140892197e-17,-2.4252028733063703e-17,6.553510198611557e-16,1.0,0.0,0.0,0.0,1.0,1.060263028178439e-16,-4.8504057466127473e-17,1.3107020397223113e-15,0.0,0.0,0.0,1.2978074910357045e-15,-1.8384222776963038e-16,5.705815234307066e-15,-1.675439804233653e-18,2.885764635440179e-19,-1.945622226674625e-20,0.034127142,0.034127142,0.008531785499999986,0.008531785499999988,0.008531785500000015,0.00853178550000001,533.2849613480579,533.2849613480579,533.2849613480588,533.2849613480586,1.0026143755289671,1.0199706000001014,6.175093225223369e-17,1.1058953593623118e-17,1.3052841160137125
3.88,attitude_only,5.982988926515481e-17,-2.5287167893161948e-17,6.839675863319599e-16,1.0,0.0,0.0,0.0,1.0,1.196597785303096e-16,-5.0574335786323975e-17,1.3679351726639198e-15,0.0,0.0,0.0,1.418697656138817e-15,-2.339782574378938e-16,5.7384816885573815e-15,-1.834694978918776e-18,3.5107948172031283e-19,-1.945622226674625e-20,0.034127142,0.034127142,0.008531785499999984,0.008531785499999988,0.008531785500000017,0.00853178550000001,533.2849613480578,533.2849613480579,533.2849613480588,533.2849613480586,0.9150443298668961,1.0199706000001014,6.276173708782233e-17,1.1258822432090423e-17,1.3109317574858985
3.89,attitude_only,6.711229727181037e-17,-2.651867548024058e-17,7.136998498117895e-16,1.0,0.0,0.0,0.0,1.0,1.342245945436207e-16,-5.303735096048126e-17,1.427399699623579e-15,0.0,0.0,0.0,1.4591937581328178e-15,-2.363086974057995e-16,6.2151235561750415e-15,-1.8978822388929054e-18,3.5623909665585775e-19,-1.945622226674625e-20,0.034127142,0.034127142,0.008531785499999982,0.008531785499999988,0.008531785500000017,0.00853178550000001,533.2849613480578,533.2849613480579,533.2849613480588,533.2849613480586,0.8273665350425621,1.0199706000001014,6.376602655099343e-17,1.1443469549324788e-17,1.3156983110433509
3.9,attitude_only,7.397476190644431e-17,-2.7334636693767797e-17,7.470002853724979e-16,1.0,0.0,0.0,0.0,1.0,1.4794952381288856e-16,-5.4669273387535705e-17,1.4940005707449958e-15,0.0,0.0,0.0,1.2701651853787978e-15,-7.483339418772179e-17,6.9781677694895754e-15,-1.6837496034418692e-18,1.6321706673604172e-19,-1.945622226674625e-20,0.034127142,0.034127142,0.008531785499999986,0.008531785499999988,0.008531785500000015,0.00853178550000001,533.2849613480579,533.2849613480579,533.2849613480588,533.2849613480586,0.7395987937148691,1.0199706000001014,6.476742871907393e-17,1.1617137679717686e-17,1.319583589327392
3.91,attitude_only,7.955313141276484e-17,-2.6989849137223134e-17,7.823289836063114e-16,1.0,0.0,0.0,0.0,1.0,1.5910626282552963e-16,-5.397969827444639e-17,1.5646579672126227e-15,0.0,0.0,0.0,9.814054836525656e-16,1.8282616190764692e-16,6.989385105196542e-15,-1.3470520162069165e-18,-1.478026621974772e-19,-1.945622226674625e-20,0.034127142,0.034127142,0.008531785499999991,0.008531785499999988,0.00853178550000001,0.00853178550000001,533.284961348058,533.2849613480579,533.2849613480586,533.2849613480586,0.6517561793685518,1.0199706000001014,6.577120539319399e-17,1.1784950667400656e-17,1.3225874465472247
3.92,attitude_only,8.372061144009422e-17,-2.538118485307832e-17,8.173294113947462e-16,1.0,0.0,0.0,0.0,1.0,1.674412228801884e-16,-5.076236970615677e-17,1.6346588227894925e-15,0.0,0.0,0.0,7.193836663071201e-16,4.341693648120378e-16,6.980548910452209e-15,-1.039819672055453e-18,-4.537561993308665e-19,-1.945622226674625e-20,0.034127142,0.034127142,0.008531785499999996,0.008531785499999988,0.008531785500000005,0.00853178550000001,533.2849613480582,533.2849613480579,533.2849613480585,533.2849613480586,0.5638513972753204,1.0199706000001014,6.67784798439308e-17,1.1947121941538207e-17,1.3247097692362486
3.93,attitude_only,8.678485324443883e-17,-2.268349464575406e-17,8.516738108170902e-16,1.0,0.0,0.0,0.0,1.0,1.7356970648887762e-16,-4.5366989291508266e-17,1.7033476216341804e-15,0.0,0.0,0.0,5.331593677827263e-16,6.182331982929477e-16,6.871503735057143e-15,-8.216821075040077e-19,-6.80815131490888e-19,-1.945622226674625e-20,0.034127142,0.034127142,0.0085317855,0.008531785499999988,0.008531785500000002,0.00853178550000001,533.2849613480583,533.2849613480579,533.2849613480583,533.2849613480586,0.4758951145414538,1.0199706000001014,6.778854347276851e-17,1.2100845942456991e-17,1.3259504690723085
3.94,attitude_only,8.892277921448474e-17,-1.912810267254316e-17,8.861555770376431e-16,1.0,0.0,0.0,0.0,1.0,1.7784555842896946e-16,-3.825620534508648e-17,1.7723111540752862e-15,0.0,0.0,0.0,3.555441697031298e-16,7.832256987511633e-16,6.896392042800836e-15,-6.120993115055232e-19,-8.866383890282581e-19,-1.945622226674625e-20,0.034127142,0.034127142,0.008531785500000003,0.008531785499999988,0.008531785499999998,0.00853178550000001,533.2849613480585,533.2849613480579,533.2849613480582,533.2849613480586,0.3878962561424535,1.0199706000001014,6.880013054860897e-17,1.2244045600036874e-17,1.326309477297773
3.95,attitude_only,9.027043989894909e-17,-1.488510373158447e-17,9.202566019965743e-16,1.0,0.0,0.0,0.0,1.0,1.8054087979789816e-16,-2.977020746316911e-17,1.8405132039931486e-15,0.0,0.0,0.0,2.0834436543090112e-16,8.932960710530763e-16,6.760197495685603e-15,-4.375429900331579e-19,-1.0276557965010847e-18,-1.945622226674625e-20,0.034127142,0.034127142,0.008531785500000005,0.008531785499999988,0.008531785499999996,0.00853178550000001,533.2849613480585,533.2849613480579,533.2849613480582,533.2849613480586,0.29986226657784837,1.0199706000001014,6.981286591804199e-17,1.2375420996604985e-17,1.3257867403809673
3.96,attitude_only,9.10571650722561e-17,-1.0284967000061192e-17,9.538609361769739e-16,1.0,0.0,0.0,0.0,1.0,1.8211433014451217e-16,-2.0569934000122556e-17,1.9077218723539478e-15,0.0,0.0,0.0,1.1318265892113168e-16,9.531272210719774e-16,6.747533853783887e-15,-3.244807688106458e-19,-1.1089844487344858e-18,-1.945622226674625e-20,0.034127142,0.034127142,0.008531785500000007,0.008531785499999988,0.008531785499999995,0.00853178550000001,533.2849613480586,533.2849613480579,533.2849613480581,533.2849613480586,0.2086781746092749,1.0199706000001014,7.082525353538094e-17,1.2493177128347245e-17,1.3243822166415822
3.97,attitude_only,9.13467613184221e-17,-5.374271470231371e-18,9.87279554678791e-16,1.0,0.0,0.0,0.0,1.0,1.826935226368442e-16,-1.0748542940462922e-17,1.974559109357582e-15,0.0,0.0,0.0,2.5498108809110817e-17,9.878126994715467e-16,6.58368578585572e-15,-2.195142897643119e-19,-1.1604851498086844e-18,-1.945622226674625e-20,0.034127142,0.034127142,0.008531785500000008,0.008531785499999988,0.008531785499999993,0.00853178550000001,533.2849613480586,533.2849613480579,533.2849613480581,533.2849613480586,0.12537266666134886,1.0199706000001014,7.183778138938397e-17,1.2596555793467001e-17,1.3220958736251482
3.98,attitude_only,9.142648929972442e-17,-4.3181485908043655e-19,1.0202961688365194e-15,1.0,0.0,0.0,0.0,1.0,1.8285297859944884e-16,-8.636297181610596e-19,2.040592337673039e-15,0.0,0.0,0.0,-2.6227337239322478e-18,9.807275511704309e-16,6.61793680714786e-15,-1.8574305138742088e-19,-1.1617902473590497e-18,-1.945622226674625e-20,0.034127142,0.034127142,0.008531785500000008,0.00853178549999999,0.008531785499999993,0.00853178550000001,533.2849613480586,533.284961348058,533.2849613480581,533.2849613480586,0.03693438202317345,1.0199706000001014,7.284952412571858e-17,1.2683674457687072e-17,1.3189276860598529
3.99,attitude_only,9.130251455944127e-17,4.442032268261045e-18,1.0531164951023765e-15,1.0,0.0,0.0,0.0,1.0,1.8260502911888253e-16,8.884064536521898e-18,2.106232990204753e-15,0.0,0.0,0.0,-3.205933383016548e-17,9.803651290242539e-16,6.503036939668661e-15,-1.5009853792163936e-19,-1.17115899207388e-18,-1.945622226674625e-20,0.034127142,0.034127142,0.008531785500000008,0.00853178549999999,0.008531785499999993,0.008531785500000008,533.2849613480586,533.284961348058,533.2849613480581,533.2849613480586,-0.051453530253231294,1.0199706000001014,7.386058409502027e-17,1.2754264478275498e-17,1.3148776342662645
4.0,attitude_only,9.104841821712353e-17,9.371150652370988e-18,1.085677100272132e-15,1.0,0.0,0.0,0.0,1.0,1.8209683643424709e-16,1.8742301304741778e-17,2.171354200544264e-15,0.0,0.0,0.0,-6.983689486845357e-17,9.826438774229463e-16,6.519022427559224e-15,-1.040670957270091e-19,-1.1837199289265402e-18,-1.945622226674625e-20,0.034127142,0.034127142,0.008531785500000008,0.00853178549999999,0.008531785499999993,0.008531785500000008,533.2849613480586,533.284961348058,533.2849613480581,533.2849613480586,-0.13980145113973136,1.0199706000001014,7.487279596021483e-17,1.2807811227922182e-17,1.3099457029194073
4.01,attitude_only,9.064535231440895e-17,1.4267612067051124e-17,1.1180256627350105e-15,1.0,0.0,0.0,0.0,1.0,1.8129070462881792e-16,2.8535224134102046e-17,2.236051325470021e-15,0.0,0.0,0.0,-9.221791129003315e-17,9.77784954316553e-16,6.387120787587166e-15,-7.62876969082133e-20,-1.1876670707420334e-18,-1.945622226674625e-20,0.034127142,0.034127142,0.008531785500000008,0.00853178549999999,0.008531785499999993,0.008531785500000008,533.2849613480586,533.284961348058,533.2849613480581,533.2849613480586,-0.22811761759961918,1.0199706000001014,7.588654646533933e-17,1.2844577964543944e-17,1.3041318800850157
4.02,attitude_only,9.009945732174397e-17,1.9140774005441805e-17,1.1499574574207825e-15,1.0,0.0,0.0,0.0,1.0,1.80198914643488e-16,3.82815480108834e-17,2.299914914841565e-15,0.0,0.0,0.0,-1.2570379587438268e-16,9.670231467537576e-16,6.386358150613343e-15,-3.484759744825007e-20,-1.1844231331342165e-18,-1.945622226674625e-20,0.034127142,0.034127142,0.00853178550000001,0.00853178549999999,0.008531785499999991,0.008531785500000008,533.2849613480586,533.284961348058,533.284961348058,533.2849613480586,-0.31640856639635373,1.0199706000001014,7.690285918349198e-17,1.2864508069893596e-17,1.2974361564691823
4.03,attitude_only,8.946836169981989e-17,2.394510842877499e-17,1.1818912752372664e-15,1.0,0.0,0.0,0.0,1.0,1.7893672339963983e-16,4.789021685754977e-17,2.363782550474533e-15,0.0,0.0,0.0,-1.193346508826029e-16,9.647438897452305e-16,6.3866110722039256e-15,-4.12972249295597e-20,-1.1913354636214369e-18,-1.945622226674625e-20,0.034127142,0.034127142,0.00853178550000001,0.00853178549999999,0.008531785499999991,0.008531785500000008,533.2849613480586,533.284961348058,533.284961348058,533.2849613480586,-0.4046794858184723,1.0199706000001014,7.792232255244575e-17,1.2867483457474487e-17,1.289858524834113
4.04,attitude_only,8.880847274241721e-17,2.866979511330837e-17,1.213821280594919e-15,1.0,0.0,0.0,0.0,1.0,1.776169454848345e-16,5.733959022661653e-17,2.427642561189838e-15,0.0,0.0,0.0,-1.3618696358901245e-16,9.348591919725056e-16,6.385086645300484e-15,-1.9712580045978116e-20,-1.1648224182138917e-18,-1.945622226674625e-20,0.034127142,0.034127142,0.00853178550000001,0.00853178549999999,0.008531785499999991,0.008531785500000008,533.2849613480586,533.284961348058,533.284961348058,533.2849613480586,-0.49293449447316307,1.0199706000001014,7.894593042267379e-17,1.2853015906953912e-17,1.281398979543194
